Id,Action
1498,0.971762941466
1499,0.969938352926
1500,0.967083655453
1501,0.971703908155
1502,0.936714416015
1503,0.97169696499
1504,0.97027274362
1505,0.971751347218
1506,0.957865303615
1507,0.970412905336
1508,0.966686596911
1509,0.971392128959
1510,0.971204405805
1511,0.970924368488
1512,0.972399997798
1513,0.971005405547
1514,0.970533309976
1515,0.964683200155
1516,0.96325861058
1517,0.760859853576
1518,0.968569345184
1519,0.971895955767
1520,0.972086048976
1521,0.970600166295
1522,0.966778240969
1523,0.970180494695
1524,0.958157258274
1525,0.972271864884
1526,0.97130331065
1527,0.971054114715
1528,0.969962305895
1529,0.96939374236
1530,0.971177058809
1531,0.967489376009
1532,0.970997091874
1533,0.971164010656
1534,0.971786944606
1535,0.97212458826
1536,0.970367017962
1537,0.97210864214
1538,0.972129916998
1539,0.970718612504
1540,0.972034406175
1541,0.97217455503
1542,0.970207779806
1543,0.937888828411
1544,0.965751889086
1545,0.972153694813
1546,0.970339545146
1547,0.970845104255
1548,0.971688226652
1549,0.971940548135
1550,0.97057041463
1551,0.968940681388
1552,0.971155964796
1553,0.972045264785
1554,0.971704926603
1555,0.970839234734
1556,0.970777660708
1557,0.960989986024
1558,0.971728333924
1559,0.971693022547
1560,0.967007004683
1561,0.969925504332
1562,0.959770390267
1563,0.781957429937
1564,0.971459611297
1565,0.97101634521
1566,0.971240323206
1567,0.972082742863
1568,0.966986102986
1569,0.966596581338
1570,0.966243901523
1571,0.920564067523
1572,0.971580032161
1573,0.0645092676479
1574,0.971769938893
1575,0.969263326318
1576,0.969762388357
1577,0.970746976443
1578,0.967753979109
1579,0.971964123678
1580,0.408297587423
1581,0.971837293379
1582,0.971201256213
1583,0.968710761275
1584,0.971816938469
1585,0.97098558682
1586,0.967802735741
1587,0.970326291514
1588,0.970974558111
1589,0.971598764003
1590,0.971482753563
1591,0.971407320486
1592,0.972100984494
1593,0.965511773885
1594,0.97035352969
1595,0.0273466625351
1596,0.969995095625
1597,0.971421277526
1598,0.970224374403
1599,0.0248503978447
1600,0.968600705741
1601,0.9711089693
1602,0.969914938849
1603,0.96683362394
1604,0.970217812132
1605,0.96913908635
1606,0.97190272402
1607,0.969715368982
1608,0.884073377382
1609,0.965583413435
1610,0.924273234175
1611,0.972034305929
1612,0.970486468069
1613,0.971945002112
1614,0.959303752827
1615,0.972175180893
1616,0.970920470134
1617,0.228992820575
1618,0.970363068364
1619,0.972017748355
1620,0.968021495664
1621,0.955870121195
1622,0.957065412161
1623,0.969604859385
1624,0.971191366618
1625,0.971782746285
1626,0.971894926336
1627,0.136243725188
1628,0.958100285388
1629,0.970340701954
1630,0.971021060735
1631,0.972017340294
1632,0.970709708321
1633,0.954574686089
1634,0.971254149539
1635,0.968682605376
1636,0.96928077036
1637,0.971876230773
1638,0.969560448737
1639,0.971085416168
1640,0.97076811572
1641,0.971965940956
1642,0.961092998375
1643,0.971832103099
1644,0.970789299924
1645,0.967640555106
1646,0.971207111354
1647,0.967914175332
1648,0.971815859936
1649,0.967363542892
1650,0.971293071181
1651,0.969165923928
1652,0.972198121477
1653,0.971956608668
1654,0.972265708015
1655,0.971437817672
1656,0.970714220691
1657,0.970102066072
1658,0.97145378367
1659,0.955888750978
1660,0.97201834247
1661,0.967207678528
1662,0.971716764435
1663,0.970544712305
1664,0.972231293993
1665,0.971491547787
1666,0.971247641574
1667,0.960832360657
1668,0.972120342665
1669,0.971339315006
1670,0.971447056713
1671,0.90442963008
1672,0.970132674008
1673,0.968473246145
1674,0.971573427746
1675,0.0372164903141
1676,0.256131390681
1677,0.969666909623
1678,0.972012517325
1679,0.971751814144
1680,0.971302268402
1681,0.970331594139
1682,0.970506422948
1683,0.971752268428
1684,0.962734019841
1685,0.971021019078
1686,0.971805677207
1687,0.970096528204
1688,0.972012515232
1689,0.971054276394
1690,0.971135449106
1691,0.971856277446
1692,0.971802314293
1693,0.970940773559
1694,0.959222144128
1695,0.972211280461
1696,0.968018399367
1697,0.970003023519
1698,0.969744413889
1699,0.971471605619
1700,0.971851184393
1701,0.966482903327
1702,0.971916582697
1703,0.961066212823
1704,0.968211950757
1705,0.970186036429
1706,0.945730348825
1707,0.971926194393
1708,0.970540402936
1709,0.972065923682
1710,0.971714458733
1711,0.96972304263
1712,0.966290179038
1713,0.430301231851
1714,0.970613919686
1715,0.970605116663
1716,0.971901751085
1717,0.948270480342
1718,0.0326290724955
1719,0.970944267023
1720,0.970246847481
1721,0.971715999532
1722,0.971341855435
1723,0.970821825125
1724,0.971653915394
1725,0.97076518735
1726,0.972131487566
1727,0.9715744621
1728,0.971206429578
1729,0.970358403058
1730,0.967420681088
1731,0.968436393481
1732,0.967546621988
1733,0.971452870052
1734,0.971166251423
1735,0.972024614601
1736,0.967700698624
1737,0.970501115891
1738,0.97189972126
1739,0.970854115195
1740,0.971973509294
1741,0.967225534959
1742,0.96636246043
1743,0.970388098728
1744,0.960578053998
1745,0.971898015144
1746,0.971109952623
1747,0.971390991583
1748,0.967688825309
1749,0.971589426751
1750,0.969484152856
1751,0.969070309975
1752,0.970345232327
1753,0.972130970211
1754,0.971745616104
1755,0.966768155933
1756,0.968621807294
1757,0.970165913871
1758,0.971337232114
1759,0.971848522488
1760,0.970363549342
1761,0.808690805674
1762,0.965042125201
1763,0.972029732528
1764,0.971370817897
1765,0.970199057922
1766,0.970541709067
1767,0.971479134007
1768,0.0812726829855
1769,0.963793722227
1770,0.969082665095
1771,0.971618021665
1772,0.971980763039
1773,0.967086342975
1774,0.965411453927
1775,0.967423720262
1776,0.965657227894
1777,0.970343579847
1778,0.960945088817
1779,0.9723318447
1780,0.966302255054
1781,0.96264158735
1782,0.944632346143
1783,0.969825102344
1784,0.96805584689
1785,0.971581054458
1786,0.970008116002
1787,0.965985545606
1788,0.966335000694
1789,0.969441769743
1790,0.972044694544
1791,0.690892991774
1792,0.971711348597
1793,0.970737137022
1794,0.92254535021
1795,0.970648952411
1796,0.954579207863
1797,0.966338712966
1798,0.970926981882
1799,0.971002538353
1800,0.97153813967
1801,0.970321657494
1802,0.972151179682
1803,0.960014027077
1804,0.972046842274
1805,0.955256148945
1806,0.965615216513
1807,0.971721538069
1808,0.97174340253
1809,0.972004651475
1810,0.970412239719
1811,0.971584939138
1812,0.971980800127
1813,0.767891412495
1814,0.958703601386
1815,0.962736483518
1816,0.971417630551
1817,0.968260394821
1818,0.9720842891
1819,0.964943583857
1820,0.971394902015
1821,0.971386884596
1822,0.971394665931
1823,0.969481195856
1824,0.730013377802
1825,0.972194057022
1826,0.967222140448
1827,0.971989085302
1828,0.970876558786
1829,0.971688862073
1830,0.966444498549
1831,0.97154467141
1832,0.97232829606
1833,0.970660010076
1834,0.971349925665
1835,0.970630916579
1836,0.971953178177
1837,0.970278861953
1838,0.966152339326
1839,0.969711322196
1840,0.969577945107
1841,0.953497041993
1842,0.971862270482
1843,0.972014533974
1844,0.965130081114
1845,0.971444790456
1846,0.970437585783
1847,0.971304266953
1848,0.970272764558
1849,0.97180388229
1850,0.971360930896
1851,0.968333917101
1852,0.971861377702
1853,0.8174522965
1854,0.970349736572
1855,0.971008032163
1856,0.971547124443
1857,0.971562476346
1858,0.370277993139
1859,0.97151063665
1860,0.914831581647
1861,0.969167516566
1862,0.972198276769
1863,0.966008253227
1864,0.967199334167
1865,0.968983424592
1866,0.971525023399
1867,0.96926366172
1868,0.971271718867
1869,0.968497666956
1870,0.965399911856
1871,0.971865160889
1872,0.971022170528
1873,0.528071725852
1874,0.967972424888
1875,0.632250861878
1876,0.967746854793
1877,0.971597582965
1878,0.948831602766
1879,0.971547918352
1880,0.972107298591
1881,0.971339492441
1882,0.96622541876
1883,0.96922089449
1884,0.0610052827473
1885,0.969412667355
1886,0.967416598965
1887,0.968506925337
1888,0.96945530545
1889,0.971764091361
1890,0.971962846431
1891,0.968960516425
1892,0.97111115798
1893,0.971340776084
1894,0.972481734554
1895,0.971861753552
1896,0.972163376591
1897,0.971592612622
1898,0.969167645905
1899,0.952158115187
1900,0.969044252813
1901,0.87480969477
1902,0.971358392459
1903,0.972241731204
1904,0.96962646196
1905,0.969133081621
1906,0.971939971879
1907,0.969806191791
1908,0.962791501648
1909,0.970886274462
1910,0.970424265394
1911,0.971962100404
1912,0.971212951687
1913,0.957099782247
1914,0.969992712868
1915,0.970281366281
1916,0.965852571512
1917,0.971266919449
1918,0.971942578473
1919,0.946092994809
1920,0.95820630022
1921,0.965033788002
1922,0.970754277631
1923,0.967370844962
1924,0.965712130837
1925,0.971495884367
1926,0.95774734611
1927,0.971148341884
1928,0.972024610502
1929,0.971323518138
1930,0.970616687581
1931,0.963402001601
1932,0.904873044999
1933,0.971051321673
1934,0.970588266953
1935,0.971631833684
1936,0.96884528279
1937,0.971256964719
1938,0.971691780691
1939,0.971514347083
1940,0.971226893455
1941,0.969795215489
1942,0.972219375605
1943,0.968397536538
1944,0.958777561209
1945,0.96593576908
1946,0.970966470477
1947,0.971062211495
1948,0.968161909467
1949,0.971555801814
1950,0.971648493673
1951,0.970726065626
1952,0.970400968845
1953,0.971368742427
1954,0.971281349504
1955,0.971363580344
1956,0.969738464204
1957,0.457163374653
1958,0.967177174252
1959,0.9713219178
1960,0.971721271963
1961,0.969022830527
1962,0.971133155858
1963,0.968648011622
1964,0.972010001474
1965,0.972084867701
1966,0.970614270131
1967,0.972163248677
1968,0.600771674064
1969,0.952274862726
1970,0.971869783191
1971,0.270900000368
1972,0.972168560541
1973,0.970667627525
1974,0.97172663122
1975,0.970105403305
1976,0.970178474759
1977,0.968904328595
1978,0.970340309221
1979,0.971302517476
1980,0.971776968903
1981,0.971709331815
1982,0.972077924454
1983,0.853668957582
1984,0.971882738584
1985,0.97062653962
1986,0.971097773112
1987,0.85215393122
1988,0.970979602063
1989,0.968454551067
1990,0.96838500204
1991,0.964459287035
1992,0.972033348887
1993,0.971633273063
1994,0.967434826249
1995,0.970528621905
1996,0.969690135905
1997,0.972260695859
1998,0.968837649305
1999,0.966285600637
2000,0.970679386534
2001,0.967442571841
2002,0.969628311989
2003,0.968026487906
2004,0.970772061127
2005,0.971520809555
2006,0.969264570045
2007,0.956961114892
2008,0.957163704861
2009,0.968902641537
2010,0.969638594716
2011,0.970524917579
2012,0.971114415297
2013,0.971282540068
2014,0.97199872984
2015,0.967403333347
2016,0.969386905883
2017,0.971031746275
2018,0.970361157303
2019,0.971777570901
2020,0.967177214987
2021,0.970330994856
2022,0.0887330192034
2023,0.969743400051
2024,0.966137019109
2025,0.965273605233
2026,0.958584898762
2027,0.971614135106
2028,0.972067181926
2029,0.971787442996
2030,0.964657686709
2031,0.970241163175
2032,0.964307554329
2033,0.971964484772
2034,0.969005809965
2035,0.953789899828
2036,0.969353585816
2037,0.972055748286
2038,0.968953758628
2039,0.970234378713
2040,0.971446359249
2041,0.971350504359
2042,0.971728898236
2043,0.969870459388
2044,0.132588240532
2045,0.971732034377
2046,0.970432495611
2047,0.969058379678
2048,0.966376612244
2049,0.971763834341
2050,0.972076143675
2051,0.971978275622
2052,0.935504097117
2053,0.968697995414
2054,0.971755158861
2055,0.941139226077
2056,0.921625792804
2057,0.960766367095
2058,0.972279237949
2059,0.971813117009
2060,0.965353581087
2061,0.968798143785
2062,0.971290407728
2063,0.969518298522
2064,0.96864168579
2065,0.970858670334
2066,0.971799020111
2067,0.0647774504348
2068,0.96476619053
2069,0.971111289612
2070,0.967250971244
2071,0.970547265512
2072,0.971847969508
2073,0.970415355149
2074,0.972063787856
2075,0.731584348553
2076,0.97191509155
2077,0.971323552437
2078,0.952177104062
2079,0.952109872552
2080,0.972067898972
2081,0.970457566605
2082,0.971400620516
2083,0.972102034844
2084,0.671700776624
2085,0.970679599681
2086,0.970817272577
2087,0.959874889836
2088,0.971878876179
2089,0.960956850704
2090,0.962501029595
2091,0.97062384358
2092,0.971617616598
2093,0.969772085659
2094,0.970468014692
2095,0.962658662879
2096,0.971407190668
2097,0.970073653293
2098,0.911822439949
2099,0.969714149457
2100,0.970835826674
2101,0.971718246944
2102,0.971700715014
2103,0.971440898012
2104,0.970890451859
2105,0.967795065754
2106,0.971248044146
2107,0.971053335404
2108,0.971548887272
2109,0.752418576359
2110,0.971399082597
2111,0.971684478822
2112,0.0801394347839
2113,0.9714409047
2114,0.967626194243
2115,0.971872936112
2116,0.972291414032
2117,0.912020056236
2118,0.971404240131
2119,0.971962459703
2120,0.958921485434
2121,0.766705707067
2122,0.968226041638
2123,0.971690595451
2124,0.971626857753
2125,0.967592417254
2126,0.969455108453
2127,0.971832815104
2128,0.971672843802
2129,0.971750024217
2130,0.968626602161
2131,0.971423351782
2132,0.93565903282
2133,0.970758547511
2134,0.97151456587
2135,0.966824970452
2136,0.972217424272
2137,0.968772929634
2138,0.970450035032
2139,0.954154535648
2140,0.972271582554
2141,0.96016673206
2142,0.970888138818
2143,0.972187236308
2144,0.970605417065
2145,0.964615942873
2146,0.96571506994
2147,0.972065541555
2148,0.970992933638
2149,0.971718123005
2150,0.972137386961
2151,0.94827795383
2152,0.971433055789
2153,0.9702818577
2154,0.964597735827
2155,0.968673011472
2156,0.971418384278
2157,0.969948458433
2158,0.969714795808
2159,0.971977819425
2160,0.971514125396
2161,0.971627457214
2162,0.913432979554
2163,0.952174357828
2164,0.972040774923
2165,0.971594092948
2166,0.957943666333
2167,0.971841295644
2168,0.970823654346
2169,0.965546657627
2170,0.970867696562
2171,0.960158089825
2172,0.971857045266
2173,0.962397329981
2174,0.970628704068
2175,0.967390534451
2176,0.972036021379
2177,0.970930430285
2178,0.962203298299
2179,0.971453006931
2180,0.972152827617
2181,0.970792258221
2182,0.967471714228
2183,0.97129713843
2184,0.97189675464
2185,0.971183752198
2186,0.968699400484
2187,0.971992766503
2188,0.967890551937
2189,0.971717787249
2190,0.967807335987
2191,0.970355990092
2192,0.970226349053
2193,0.970861202409
2194,0.968312772851
2195,0.971668737828
2196,0.971602055092
2197,0.957003227337
2198,0.970790746531
2199,0.968711201445
2200,0.97045032351
2201,0.853457584855
2202,0.972264067418
2203,0.971041973824
2204,0.971476524274
2205,0.972263034437
2206,0.959106520135
2207,0.966908576673
2208,0.967950772039
2209,0.972005684694
2210,0.971246980651
2211,0.966873228571
2212,0.971172721877
2213,0.966516596678
2214,0.971383952182
2215,0.965063587847
2216,0.967700706771
2217,0.972024641601
2218,0.970739425972
2219,0.971034222038
2220,0.96571941762
2221,0.972036196685
2222,0.963910116024
2223,0.971459642281
2224,0.970509033449
2225,0.97214886261
2226,0.969625258915
2227,0.958385273557
2228,0.972019140717
2229,0.968997136521
2230,0.885957011969
2231,0.969175259276
2232,0.971884721149
2233,0.912560117937
2234,0.966681444757
2235,0.972051350158
2236,0.970787592233
2237,0.968298305579
2238,0.969188891602
2239,0.97136055315
2240,0.0431251608749
2241,0.762925449679
2242,0.966910367293
2243,0.971617168838
2244,0.968741038397
2245,0.969204405378
2246,0.946702304009
2247,0.966656231672
2248,0.971169404391
2249,0.971631792184
2250,0.968127461935
2251,0.967229106973
2252,0.97138977166
2253,0.968559066605
2254,0.970410980331
2255,0.970228818058
2256,0.961650601143
2257,0.971780008293
2258,0.071866758854
2259,0.970203555924
2260,0.963077582664
2261,0.971759071327
2262,0.968233773637
2263,0.971850746062
2264,0.966780138883
2265,0.958813241334
2266,0.954023520464
2267,0.970467094969
2268,0.968213198127
2269,0.948359572574
2270,0.969406265776
2271,0.972208598403
2272,0.967999535667
2273,0.971171490223
2274,0.97186551242
2275,0.968935922244
2276,0.970538027004
2277,0.971818198223
2278,0.970868334552
2279,0.972211499799
2280,0.967851072857
2281,0.968439216124
2282,0.964435856338
2283,0.96407260472
2284,0.968152847893
2285,0.970774433937
2286,0.971754152972
2287,0.970772113781
2288,0.968677973715
2289,0.970610546125
2290,0.970440873809
2291,0.972261220738
2292,0.969573132941
2293,0.969442961993
2294,0.970428608158
2295,0.971789358393
2296,0.968302055672
2297,0.969765352507
2298,0.970655983569
2299,0.967143255538
2300,0.970955024201
2301,0.968866261418
2302,0.969126808923
2303,0.969420855469
2304,0.971903422432
2305,0.971496286355
2306,0.966208110708
2307,0.963210553927
2308,0.956436601693
2309,0.96424511494
2310,0.971787142154
2311,0.971107536119
2312,0.970462321237
2313,0.968308082992
2314,0.971105482328
2315,0.972053995535
2316,0.97206063245
2317,0.968945934241
